date,temperature,humidity,wind_speed_model,wind_direction_model,cloud_cover_low,cloud_cover_mid,cloud_cover_high,temp_avg,dewpoint,pressure,wind_direction_obs,wind_speed_obs,precipitation_1h,precipitation_6h
2021-10-27,13.716666666666667,88.20833333333333,21.454166666666666,213.50126319959867,70.375,3.75,81.0,13.199999999999996,11.154166666666669,10200.208333333334,200.33333333333331,6.0,0,0
2021-10-28,11.716666666666667,84.5,18.291666666666668,180.66505196065117,0.0,0.0,19.958333333333332,11.58333333333333,9.133333333333333,10136.833333333334,162.5,5.416666666666667,0,0
2021-10-29,13.104166666666666,76.33333333333333,23.3125,176.53975583570926,2.1666666666666665,28.291666666666668,45.083333333333336,12.470833333333331,9.141666666666666,10045.958333333334,166.25,7.041666666666667,0,0
2021-10-30,12.049999999999999,91.16666666666667,18.554166666666667,179.24984620667803,29.333333333333332,57.666666666666664,90.45833333333333,11.9625,11.025,10007.0,167.20833333333334,5.666666666666667,96,55
2021-10-31,11.129166666666668,90.25,20.6875,186.62381303001175,19.625,39.333333333333336,83.08333333333333,10.941666666666665,9.629166666666666,9990.75,170.79166666666666,5.666666666666667,115,0
2021-11-01,9.679166666666667,83.04166666666667,25.083333333333332,201.4175833002896,30.166666666666668,18.458333333333332,12.0,9.662499999999998,6.845833333333332,9962.958333333334,189.41666666666663,7.375,0,0
2021-11-02,6.95,92.16666666666667,11.741666666666667,202.37442281815805,35.958333333333336,54.041666666666664,81.16666666666667,6.887499999999999,5.991666666666666,9985.375,167.41666666666666,3.2916666666666665,26,9
2021-11-03,6.345833333333334,92.75,5.891666666666667,229.41803074833294,18.208333333333332,28.25,70.0,5.483333333333333,4.616666666666667,10015.458333333334,162.625,1.2916666666666667,14,10
2021-11-04,6.070833333333333,92.66666666666667,7.741666666666667,235.25074110276472,25.5,28.125,38.041666666666664,6.549999999999998,5.175,10074.0,242.875,2.2916666666666665,37,5
2021-11-05,8.225,84.75,10.729166666666666,296.37387868732094,27.25,9.375,2.9166666666666665,8.041666666666666,5.945833333333334,10220.708333333334,274.125,3.333333333333333,1,17
2021-11-06,10.154166666666667,88.25,19.337500000000002,222.1643850619767,84.79166666666667,64.16666666666667,82.79166666666667,10.608333333333327,8.762499999999998,10226.291666666666,214.125,7.166666666666667,10,0
2021-11-07,10.75,75.875,24.454166666666666,283.6255677456601,34.083333333333336,38.625,24.833333333333332,10.004166666666665,6.258333333333333,10157.458333333334,278.625,6.916666666666667,20,9
2021-11-08,8.887500000000001,79.0,9.708333333333334,264.29397173794615,65.70833333333333,27.583333333333332,34.208333333333336,7.899999999999999,5.616666666666667,10219.875,238.79166666666663,3.125,0,0
2021-11-09,7.479166666666667,88.125,14.641666666666666,190.7491091549537,68.5,0.5,28.0,8.295833333333333,7.295833333333333,10247.208333333334,184.70833333333331,4.375,0,0
2021-11-10,9.358333333333333,83.75,10.674999999999999,200.83316634925615,85.625,5.083333333333333,15.333333333333334,9.945833333333333,7.837499999999999,10236.958333333334,181.41666666666663,3.083333333333333,0,0
2021-11-11,9.983333333333333,89.70833333333333,10.195833333333333,202.29420872683974,83.83333333333333,21.541666666666668,57.583333333333336,10.337499999999997,9.045833333333334,10232.95652173913,178.29166666666666,2.566666666666667,2,2
2021-11-12,7.7,86.58333333333333,17.241666666666667,180.99736748182704,57.541666666666664,14.0,38.458333333333336,8.091666666666667,6.3125,10144.208333333334,167.375,5.416666666666667,5,0
2021-11-13,10.995833333333332,91.95833333333333,9.566666666666666,248.7496267560469,72.04166666666667,73.875,9.458333333333334,11.287499999999996,10.258333333333333,10111.708333333334,223.45833333333331,2.708333333333333,78,19
2021-11-14,9.637500000000001,93.75,10.424999999999999,60.33245582727568,83.83333333333333,20.333333333333332,0.0,9.93333333333333,8.637500000000001,10233.041666666666,77.58333333333333,3.208333333333333,0,0
2021-11-15,6.825,90.33333333333333,9.049999999999999,63.248811004491586,88.33333333333333,0.0,0.0,6.8458333333333306,5.179166666666666,10269.0,62.25,3.5416666666666665,0,0
2021-11-16,5.554166666666667,85.41666666666667,5.829166666666667,179.66810539712355,98.91666666666667,0.0,0.0,5.120833333333334,3.670833333333333,10228.708333333334,170.79166666666666,2.458333333333333,1,0
2021-11-17,8.808333333333334,83.45833333333333,15.825000000000001,254.45628639554988,63.833333333333336,23.375,36.791666666666664,8.78333333333333,6.599999999999999,10208.791666666666,245.0,4.666666666666667,4,6
2021-11-18,10.341666666666667,86.08333333333333,17.775000000000002,245.37490534272638,54.791666666666664,8.583333333333334,50.625,10.337499999999997,8.370833333333334,10262.625,230.16666666666663,5.583333333333333,0,0
2021-11-19,11.770833333333334,90.875,16.983333333333334,261.205729222191,69.75,2.5416666666666665,25.791666666666668,12.216666666666663,10.400000000000002,10282.666666666666,253.08333333333331,5.25,0,0
2021-11-20,10.266666666666667,91.41666666666667,14.608333333333334,232.50054368613675,89.95833333333333,1.5,9.791666666666666,10.525,8.854166666666666,10222.458333333334,234.375,4.625,3,0
2021-11-21,8.554166666666665,78.54166666666667,14.3375,298.3735013923275,37.75,30.625,21.166666666666668,8.304166666666665,5.312500000000001,10143.5,276.9583333333333,3.875,26,3
2021-11-22,5.754166666666666,83.41666666666667,10.383333333333333,116.95787472005495,18.125,12.583333333333334,2.0833333333333335,5.254166666666666,2.3291666666666666,10273.583333333334,121.375,2.083333333333333,0,0
2021-11-23,7.883333333333333,90.95833333333333,7.695833333333333,317.75093402365195,87.375,39.25,1.5,7.0217391304347805,6.130434782608695,10300.75,237.91666666666663,1.565217391304348,8,8
2021-11-24,6.541666666666667,94.58333333333333,8.487499999999999,200.9993241098441,98.54166666666667,0.041666666666666664,0.4166666666666667,7.120833333333333,5.229166666666668,10214.625,188.91666666666663,3.125,0,0
2021-11-25,6.3500000000000005,85.20833333333333,10.170833333333333,266.95822548530447,55.833333333333336,56.25,15.916666666666666,6.050000000000001,3.754166666666668,10110.0,239.54166666666663,2.708333333333333,12,4
2021-11-26,4.341666666666667,89.58333333333333,15.325000000000001,236.99826237791373,65.20833333333333,93.0,90.25,4.816666666666667,2.716666666666667,9923.583333333334,215.79166666666663,5.25,105,12
2021-11-27,1.7791666666666668,97.125,10.4375,214.790418238643,57.291666666666664,85.5,64.5,3.475,2.3625000000000003,9882.916666666666,195.83333333333331,4.208333333333333,129,115
2021-11-28,2.3583333333333334,89.875,8.166666666666666,244.45817287051707,40.458333333333336,67.20833333333333,63.291666666666664,2.616666666666667,0.9958333333333332,9988.458333333334,272.2083333333333,2.5416666666666665,30,22
2021-11-29,3.6750000000000003,82.875,11.741666666666667,293.9158897462097,21.958333333333332,37.208333333333336,23.083333333333332,4.433333333333335,1.991666666666667,10079.916666666666,281.375,4.5,100,52
2021-11-30,8.6625,89.75,21.45,271.45594417708145,96.0,99.16666666666667,98.45833333333333,9.041666666666664,8.104166666666666,10052.458333333334,267.875,6.625,163,56
2021-12-01,8.5875,82.625,30.8,263.5433970263248,67.875,75.83333333333333,47.25,8.312499999999996,5.500000000000001,9926.416666666666,268.4166666666667,9.791666666666666,43,23
2021-12-02,3.0875,83.0,14.0,317.20662411827766,19.916666666666668,61.958333333333336,13.041666666666666,2.6041666666666674,0.3958333333333332,10037.083333333334,265.4166666666667,3.5416666666666665,96,57
2021-12-03,3.0,88.08333333333333,19.375,212.71058144231813,62.875,83.5,96.25,3.6750000000000007,2.316666666666667,10046.833333333334,203.08333333333331,6.916666666666667,3,1
2021-12-04,4.629166666666666,92.375,11.879166666666668,203.45731305095535,82.91666666666667,53.916666666666664,69.79166666666667,5.258333333333334,4.25,9957.416666666666,202.95833333333331,4.125,45,2
2021-12-05,4.0125,92.5,11.229166666666666,149.54198452914486,82.33333333333333,36.916666666666664,40.083333333333336,4.416666666666666,3.3375000000000004,10020.0,129.875,3.625,35,19
2021-12-06,1.7333333333333334,97.58333333333333,14.291666666666666,155.99921888026924,86.41666666666667,51.0,68.25,2.9958333333333336,2.0375,10099.458333333334,165.95833333333334,5.0,51,0
2021-12-07,3.8375,87.54166666666667,19.212500000000002,201.37747625463044,30.625,56.041666666666664,68.66666666666667,4.420833333333333,2.2125,10023.791666666666,183.79166666666663,6.25,34,47
2021-12-08,4.7,87.875,23.3125,186.41754822376464,37.708333333333336,22.916666666666668,29.708333333333332,4.825,2.6875,9944.416666666666,179.58333333333334,7.208333333333333,6,30
2021-12-09,3.2291666666666665,92.66666666666667,17.420833333333334,189.6662189221564,32.125,21.791666666666668,31.958333333333332,3.6458333333333335,2.579166666666667,10005.208333333334,178.33333333333334,5.541666666666667,5,0
2021-12-10,2.845833333333333,90.20833333333333,13.4125,151.5015001884923,66.875,60.291666666666664,86.91666666666667,3.391666666666666,1.9333333333333331,9952.291666666666,147.5,4.0,6,0
2021-12-11,4.166666666666667,93.91666666666667,9.570833333333333,235.33095519408306,46.666666666666664,53.541666666666664,62.083333333333336,4.995833333333334,3.629166666666667,10139.083333333334,222.91666666666663,3.5217391304347827,8,0
2021-12-12,8.658333333333333,94.58333333333333,18.995833333333334,222.87485272793893,92.5,82.79166666666667,47.875,9.1875,8.541666666666666,10199.375,215.0,5.75,64,43
2021-12-13,9.233333333333333,91.04166666666667,15.737499999999999,213.91952239004416,93.33333333333333,0.5416666666666666,67.125,9.608333333333333,7.75,10250.791666666666,202.5,4.875,0,9
2021-12-14,8.295833333333333,94.0,16.1375,225.1666839084622,86.29166666666667,29.333333333333332,98.79166666666667,9.1875,8.200000000000001,10262.5,217.08333333333331,4.791666666666667,15,8
2021-12-15,9.645833333333334,92.16666666666667,15.5,239.54219498829457,76.41666666666667,0.0,28.25,9.85,8.016666666666666,10299.041666666666,232.08333333333331,4.375,0,2
2021-12-16,7.2250000000000005,96.625,7.433333333333334,262.042247603082,31.583333333333332,1.3333333333333333,4.625,6.112500000000001,5.629166666666666,10370.583333333334,225.83333333333331,1.7727272727272727,0,0
2021-12-17,6.379166666666666,97.66666666666667,4.733333333333333,114.24778434908615,100.0,1.9583333333333333,7.0,7.883333333333332,7.225,10408.041666666666,114.58333333333331,1.7272727272727273,2,2
2021-12-18,6.991666666666667,97.79166666666667,4.5625,120.79096236948016,100.0,4.708333333333333,0.0,6.3875,5.925000000000001,10396.625,139.25,2.25,0,0
2021-12-19,7.4624999999999995,92.04166666666667,11.783333333333333,320.707396246527,99.375,0.0,0.16666666666666666,7.183333333333333,6.108333333333334,10321.833333333334,298.2916666666667,3.6666666666666665,3,1
2021-12-20,4.916666666666667,83.79166666666667,7.158333333333334,100.12437469911136,65.5,0.0,11.0,5.033333333333334,1.6041666666666663,10285.416666666666,124.04166666666669,1.625,0,2
2021-12-21,-1.6791666666666665,95.625,6.95,111.87573907724453,66.91666666666667,0.0,0.7083333333333334,-0.0375,-1.8333333333333333,10269.041666666666,121.83333333333331,1.25,1,1
2021-12-22,-1.4916666666666665,90.95833333333333,9.516666666666667,152.7104411362183,50.0,22.666666666666668,85.79166666666667,-1.9166666666666672,-3.2624999999999997,10228.5,135.08333333333334,2.583333333333333,0,0
2021-12-23,1.9208333333333334,87.625,16.591666666666665,200.87327339491532,34.166666666666664,70.25,99.95833333333333,2.5,1.1625,10087.833333333334,194.95833333333331,5.125,13,4
2021-12-24,7.591666666666666,94.58333333333333,15.029166666666667,258.45553180556306,99.04166666666667,58.166666666666664,54.958333333333336,7.979166666666664,7.116666666666668,10038.666666666666,200.79166666666663,5.208333333333333,56,28
2021-12-25,-0.6625,73.125,19.991666666666667,73.83134148055788,36.625,39.25,39.333333333333336,-0.7708333333333334,-5.45,10091.041666666666,72.70833333333333,6.5,0,4
2021-12-26,-1.5,61.958333333333336,15.200000000000001,90.00021045914971,64.79166666666667,14.458333333333334,42.416666666666664,-1.3958333333333328,-5.895833333333333,10059.166666666666,89.875,4.291666666666667,1,0
2021-12-27,2.9875000000000003,98.20833333333333,12.554166666666667,140.91896971242596,95.75,52.458333333333336,77.79166666666667,5.270833333333333,4.95,9977.25,129.04166666666666,4.041666666666667,12,1
2021-12-28,7.4624999999999995,93.54166666666667,19.0,202.2483721032293,78.91666666666667,48.541666666666664,17.791666666666668,8.870833333333332,7.975000000000001,9911.25,208.91666666666663,6.75,24,20
2021-12-29,8.754166666666666,93.66666666666667,18.416666666666668,240.126611939328,75.625,22.791666666666668,80.625,9.45833333333333,8.379166666666668,10041.958333333334,232.20833333333331,5.833333333333333,48,3
2021-12-30,11.508333333333333,91.95833333333333,27.462500000000002,239.1640428435082,83.625,65.08333333333333,86.45833333333333,12.512499999999998,10.991666666666667,10124.041666666666,232.79166666666663,9.833333333333334,0,0
2021-12-31,11.862499999999999,86.95833333333333,27.791666666666668,237.12431309284253,67.91666666666667,38.083333333333336,61.416666666666664,12.662499999999996,10.112499999999995,10168.0,229.41666666666663,8.916666666666666,0,0
2022-01-01,11.554166666666667,89.41666666666667,19.795833333333334,214.45810271746714,27.125,43.708333333333336,96.29166666666667,11.516666666666664,9.866666666666667,10202.625,197.5,5.291666666666667,0,0
2022-01-02,11.1875,86.45833333333333,26.058333333333334,225.7109938138365,36.083333333333336,63.416666666666664,75.95833333333333,11.504166666666665,9.179166666666664,10103.833333333334,221.04166666666663,9.0,68,13
2022-01-03,8.8875,84.70833333333333,27.066666666666666,237.91499485012304,11.0,3.0,26.541666666666668,9.429166666666664,6.916666666666667,10069.625,230.91666666666663,8.625,0,46
2022-01-04,6.554166666666667,87.41666666666667,13.975,276.039606538128,58.791666666666664,77.66666666666667,58.125,6.620833333333331,4.258333333333333,9977.208333333334,275.0416666666667,4.625,7,0
2022-01-05,5.108333333333333,77.20833333333333,26.191666666666666,296.08167021180424,35.958333333333336,40.166666666666664,24.125,5.545833333333333,2.395833333333333,10055.333333333334,293.1666666666667,8.666666666666666,35,27
2022-01-06,3.420833333333333,81.70833333333333,14.479166666666666,255.45896253702884,29.625,31.5,27.791666666666668,3.3375000000000004,0.7625000000000001,10166.208333333334,230.125,4.375,1,2
2022-01-07,3.5416666666666665,86.0,18.679166666666667,227.3324643740567,46.666666666666664,65.91666666666667,25.708333333333332,4.154166666666668,1.7416666666666665,10086.791666666666,225.20833333333331,6.0,28,19
2022-01-08,3.141666666666667,89.16666666666667,17.845833333333335,212.206378582603,54.541666666666664,74.54166666666667,66.66666666666667,3.741666666666667,2.241666666666667,10014.541666666666,205.54166666666663,6.208333333333333,133,2
2022-01-09,5.304166666666666,84.75,18.595833333333335,275.1228740659187,37.166666666666664,42.75,45.208333333333336,4.866666666666668,2.483333333333334,9992.583333333334,261.8333333333333,6.125,44,139
2022-01-10,1.7874999999999999,95.41666666666667,8.054166666666667,192.74873185996026,26.291666666666668,1.2083333333333333,8.291666666666666,2.370833333333333,1.5208333333333333,10207.5,157.625,2.458333333333333,0,0
2022-01-11,1.5875000000000001,89.54166666666667,13.316666666666668,187.87286102339692,25.916666666666668,80.25,52.041666666666664,2.579166666666667,1.0416666666666667,10318.416666666666,180.875,4.208333333333333,8,0
2022-01-12,3.6625,97.125,7.770833333333333,240.33287674557513,64.16666666666667,19.791666666666668,23.166666666666668,3.85,3.6666666666666674,10388.833333333334,217.54166666666663,2.0,0,7
2022-01-13,5.295833333333333,95.0,12.508333333333333,244.20607144065949,12.958333333333334,0.0,0.9166666666666666,5.520833333333335,5.325,10395.291666666666,228.125,4.208333333333333,0,0
2022-01-14,5.666666666666667,92.66666666666667,8.1625,262.8730364060217,44.875,0.0,0.0,5.45,4.475,10353.208333333334,197.33333333333331,2.208333333333333,0,0
